Name;sinusfahrt;
File;E:\hawino\Measurements\Sinusfahrt\Scope Project.csv;
Starttime of export;133204315752000000;Donnerstag, 9. Februar 2023;16:52:55.200
Endtime of export;133204316213741803;Donnerstag, 9. Februar 2023;16:53:41.374


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
41230;297.133635719017;41230;-2.8122981076666727;41230;-0.026513248153086432;41230;314.12677235229762;41230;1;41230;3771;41230;5419.4646673366278;41230;1378.2522724520779;41230;-2.9657547384034384;41230;10;41230;2301.939453125;41230;1031.2235107421875;41230;-2.7909095287323;41230;-3117.5252142116278;41230;-347.02876170989043;41230;0.17484520967113859;41230;1.4192332029342651;41230;400
41240;325.91707286020346;41240;-4.6019423579999925;41240;-0.04545128254814803;41240;313.15188223852067;41240;1;41240;3772;41240;5422.72383806523;41240;1378.2062530284979;41240;-2.96620925122892;41240;10;41240;2282.105712890625;41240;1025.5252685546875;41240;-2.7882084846496582;41240;-3140.6181251746048;41240;-352.68098447381044;41240;0.17800076657926178;41240;1.8980964422225952;41240;400
41250;313.96087589386445;41250;-7.4142404656666754;41250;-0.06628312038271604;41250;312.17216293533187;41250;1;41250;3773;41250;5425.863446824168;41250;1378.1321106238413;41250;-2.9668720824327472;41250;10;41250;2282.105712890625;41250;1025.5252685546875;41250;-2.7882084846496582;41250;-3143.757733933543;41250;-352.6068420691538;41250;0.17866359778308905;41250;1.8980964422225952;41250;400
41260;309.08983268535593;41260;-6.1359231439999844;41260;-0.04545128254814803;41260;311.18762955121531;41260;1;41260;3774;41260;5428.9543451510217;41260;1378.0707513924012;41260;-2.9673265952582288;41260;10;41260;2282.105712890625;41260;1025.5252685546875;41260;-2.7882084846496582;41260;-3146.8486322603967;41260;-352.54548283771373;41260;0.17911811060857064;41260;1.8980964422225952;41260;400
41270;308.64701057549155;41270;-0.76699039299999561;41270;-0.0056814103185184863;41270;310.19829726889373;41270;1;41270;3775;41270;5432.040815256777;41270;1378.0630814884712;41270;-2.967383409361414;41270;10;41270;2282.105712890625;41270;1025.5252685546875;41270;-2.7882084846496582;41270;-3149.935102366152;41270;-352.5378129337837;41270;0.17917492471175578;41270;1.8980964422225952;41270;400
41280;304.21878947684752;41280;-0.76699039300001459;41280;-0.0056814103185186269;41280;309.20418134509464;41280;1;41280;3776;41280;5435.0830031515452;41280;1378.0554115845412;41280;-2.9674402234645991;41280;10;41280;2282.105712890625;41280;1025.5252685546875;41280;-2.7882084846496582;41280;-3152.97729026092;41280;-352.53014302985366;41280;0.17923173881494092;41280;1.8980964422225952;41280;400
41290;302.44750103738983;41290;-1.2783173216666721;41290;-0.0094690171975309045;41290;308.20529711031548;41290;1;41290;3777;41290;5438.1074781619191;41290;1378.0426284113246;41290;-2.9675349136365745;41290;10;41290;2272.851806640625;41290;1021.733154296875;41290;-2.7871024608612061;41290;-3165.2556715212941;41290;-356.30947411444959;41290;0.18043245277536846;41290;2.4017457962036133;41290;400
41300;298.0192799387458;41300;4.8576058223333405;41300;0.030300855032098849;41300;307.2016599685868;41300;1;41300;3778;41300;5441.0876709613067;41300;1378.0912044695479;41300;-2.9672319050862535;41300;10;41300;2272.851806640625;41300;1021.733154296875;41300;-2.7871024608612061;41300;-3168.2358643206817;41300;-356.35805017267285;41300;0.1801294442250474;41300;2.4017457962036133;41300;400
41310;302.0046789275255;41310;13.294500145333339;41310;0.035982265350617264;41310;306.19328539723494;41310;1;41310;3779;41310;5444.1077177505822;41310;1378.2241494710013;41310;-2.9668720824327472;41310;10;41310;2272.851806640625;41310;1021.733154296875;41310;-2.7871024608612061;41310;-3171.2559111099572;41310;-356.49099517412628;41310;0.17976962157154119;41310;2.4017457962036133;41310;400
41320;321.48885176155937;41320;19.430423289333351;41320;0.070070727261728472;41320;305.18018894664311;41320;1;41320;3780;41320;5447.3226062681979;41320;1378.4184537038946;41320;-2.9661713751601297;41320;10;41320;2272.851806640625;41320;1021.733154296875;41320;-2.7871024608612061;41320;-3174.4707996275729;41320;-356.68529940701956;41320;0.17906891429892369;41320;2.4017457962036133;41320;400
41330;314.84652011359327;41330;11.504855895000011;41330;0.073858334140740889;41330;304.16238624001244;41330;1;41330;3781;41330;5450.4710714693338;41330;1378.5335022628447;41330;-2.9654327918187224;41330;10;41330;2272.851806640625;41330;1021.733154296875;41330;-2.7871024608612061;41330;-3177.6192648287088;41330;-356.80034796596965;41330;0.17833033095751638;41330;2.4017457962036133;41330;400
41340;295.36234727955934;41340;0.76699039299999561;41340;0.0056814103185184863;41340;303.13989297311866;41340;1;41340;3782;41340;5453.4246949421295;41340;1378.5411721667747;41340;-2.9653759777155373;41340;10;41340;2254.646728515625;41340;1013.6484985351563;41340;-2.790637731552124;41340;-3198.7779664265045;41340;-364.89267363161844;41340;0.17473824616341327;41340;1.6223464012145996;41340;400
41350;300.23339048806781;41350;6.6472500726666794;41350;0.0094690171975309045;41350;302.1127249140734;41350;1;41350;3783;41350;5456.42702884701;41350;1378.6076446675013;41350;-2.9652812875435619;41350;10;41350;2254.646728515625;41350;1013.6484985351563;41350;-2.790637731552124;41350;-3201.7803003313848;41350;-364.95914613234504;41350;0.17464355599143788;41350;1.6223464012145996;41350;400
41360;305.9900779163051;41360;16.61812518166667;41360;0.054920299745679073;41360;301.08089790307872;41360;1;41360;3784;41360;5459.4869296261732;41360;1378.7738259193179;41360;-2.9647320845461049;41360;10;41360;2254.646728515625;41360;1013.6484985351563;41360;-2.790637731552124;41360;-3204.8402011105482;41360;-365.12532738416166;41360;0.17409435299398091;41360;1.6223464012145996;41360;400
41370;304.6616115867119;41370;-1.8947806286936004E-14;41370;-0.028407051592592714;41370;300.04442785218367;41370;1;41370;3785;41370;5462.5335457420406;41370;1378.7738259193179;41370;-2.9650161550620306;41370;10;41370;2254.646728515625;41370;1013.6484985351563;41370;-2.790637731552124;41370;-3207.8868172264156;41370;-365.12532738416166;41370;0.17437842350990662;41370;1.6223464012145996;41370;400
41380;312.63240956427126;41380;-21.475731004;41380;-0.15907948891851853;41380;299.00333074503845;41380;1;41380;3786;41380;5465.6598698376829;41380;1378.5590686092778;41380;-2.966606949951216;41380;10;41380;2254.646728515625;41380;1013.6484985351563;41380;-2.790637731552124;41380;-3211.0131413220579;41380;-364.91057007412155;41380;0.17596921839909196;41380;1.6223464012145996;41380;400
41390;296.6908136091526;41390;-5.6245962153333364;41390;-0.053026496306172795;41390;297.95762263664852;41390;1;41390;3787;41390;5468.6267779737746;41390;1378.5028226471245;41390;-2.9671372149142776;41390;10;41390;2244.31396484375;41390;1008.8655395507813;41390;-2.793109655380249;41390;-3224.3128131300246;41390;-369.63728309634325;41390;0.1740275595340286;41390;1.4074791669845581;41390;400
41400;290.49130407105088;41400;18.919096360666675;41400;0.094690171975308685;41400;296.90731965312642;41400;1;41400;3788;41400;5471.5316910144847;41400;1378.6920136107312;41400;-2.9661903131945246;41400;10;41400;2244.31396484375;41400;1008.8655395507813;41400;-2.793109655380249;41400;-3227.2177261707347;41400;-369.82647405995;41400;0.17308065781427562;41400;1.4074791669845581;41400;400
41410;308.20418846562717;41410;5.1132692866666689;41410;0.0037876068790124178;41410;295.85243799144348;41410;1;41410;3789;41410;5474.6137328991408;41410;1378.743146303598;41410;-2.9661524371257344;41410;10;41410;2244.31396484375;41410;1008.8655395507813;41410;-2.793109655380249;41410;-3230.2997680553908;41410;-369.87760675281675;41410;0.17304278174548537;41410;1.4074791669845581;41410;400
41420;301.11903470779669;41420;-18.919096360666657;41420;-0.14014145452345672;41420;294.79299391918033;41420;1;41420;3790;41420;5477.6249232462187;41420;1378.5539553399913;41420;-2.967553851670969;41420;10;41420;2244.31396484375;41420;1008.8655395507813;41420;-2.793109655380249;41420;-3233.3109584024687;41420;-369.68841578921;41420;0.17444419629071994;41420;1.4074791669845581;41420;400
41430;274.54970811593222;41430;-14.317154002666664;41430;-0.10605299261234566;41430;293.72900377427419;41430;1;41430;3791;41430;5480.3704203273783;41430;1378.4107837999645;41430;-2.9686143815970922;41430;10;41430;2244.31396484375;41430;1008.8655395507813;41430;-2.793109655380249;41430;-3236.0564554836283;41430;-369.54524424918327;41430;0.17550472621684321;41430;1.4074791669845581;41430;400
41440;278.97792921457631;41440;10.737865501999997;41440;0.11930961668888884;41440;292.66048396476981;41440;1;41440;3792;41440;5483.1601996195241;41440;1378.5181624549846;41440;-2.9674212854302033;41440;10;41440;2223.920166015625;41440;1000.8994140625;41440;-2.7875754833221436;41440;-3259.2400336038991;41440;-377.61874839248458;41440;0.17984580210805978;41440;1.3679176568984985;41440;400
41450;291.37694829077969;41450;2.5566346433333442;41450;0.16665470267654328;41450;291.5874509685645;41450;1;41450;3793;41450;5486.0739691024319;41450;1378.543728801418;41450;-2.965754738403438;41450;10;41450;2223.920166015625;41450;1000.8994140625;41450;-2.7875754833221436;41450;-3262.1538030868069;41450;-377.64431473891796;41450;0.1781792550812944;41450;1.3679176568984985;41450;400
41460;288.72001563159324;41460;-30.168288791333328;41460;-0.092796368535802476;41460;290.50992133315441;41460;1;41460;3794;41460;5488.9611692587478;41460;1378.2420459135046;41460;-2.966682702088796;41460;10;41460;2223.920166015625;41460;1000.8994140625;41460;-2.7875754833221436;41460;-3265.0410032431228;41460;-377.34263185100463;41460;0.17910721876665248;41460;1.3679176568984985;41460;400
41470;279.42075132444069;41470;-20.19741368233333;41470;-0.087114958217283989;41470;289.42791167537951;41470;1;41470;3795;41470;5491.7553767719919;41470;1378.0400717766813;41470;-2.967553851670969;41470;10;41470;2223.920166015625;41470;1000.8994140625;41470;-2.7875754833221436;41470;-3267.8352107563669;41470;-377.14065771418132;41470;0.17997836834882541;41470;1.3679176568984985;41470;400
41480;273.66406389620346;41480;15.851134788666665;41480;0.15718568547901232;41480;288.34143868116723;41480;1;41480;3796;41480;5494.4920174109538;41480;1378.1985831245679;41480;-2.965981994816179;41480;10;41480;2223.920166015625;41480;1000.8994140625;41480;-2.7875754833221436;41480;-3270.5718513953288;41480;-377.2991690620679;41480;0.17840651149403541;41480;1.3679176568984985;41480;400
41490;280.30639554416956;41490;11.504855895;41490;0.10794679605185187;41490;287.25051910527515;41490;1;41490;3797;41490;5497.2950813663956;41490;1378.313631683518;41490;-2.9649025268556604;41490;10;41490;2213.426513671875;41490;997.28564453125;41490;-2.7860760688781738;41490;-3283.8685676945206;41490;-381.027987152268;41490;0.17882645797748653;41490;0.71393835544586182;41490;400
41500;274.9925302257966;41500;-20.708740610999985;41500;-0.14771666828148142;41500;286.15516977103277;41500;1;41500;3798;41500;5500.0450066686535;41500;1378.1065442774079;41500;-2.966379693538475;41500;10;41500;2213.426513671875;41500;997.28564453125;41500;-2.7860760688781738;41500;-3286.6184929967785;41500;-380.82089974615792;41500;0.18030362466030114;41500;0.71393835544586182;41500;400
41510;276.32099655538985;41510;-10.737865501999997;41510;-0.08522115477777778;41510;285.0554075700822;41510;1;41510;3799;41510;5502.8082166342074;41510;1377.9991656223879;41510;-2.9672319050862526;41510;10;41510;2213.426513671875;41510;997.28564453125;41510;-2.7860760688781738;41510;-3289.3817029623324;41510;-380.71352109113786;41510;0.18115583620807874;41510;0.71393835544586182;41510;400
41520;271.007131237017;41520;20.453077146666676;41520;0.1458228648419754;41520;283.9512494621161;41520;1;41520;3800;41520;5505.5182879465774;41520;1378.2036963938544;41520;-2.9657736764378329;41520;10;41520;2213.426513671875;41520;997.28564453125;41520;-2.7860760688781738;41520;-3292.0917742747024;41520;-380.91805186260444;41520;0.17969760755965902;41520;0.71393835544586182;41520;400
41530;263.92197747918652;41530;6.135923144000003;41530;0.039769872229629681;41530;282.84271247461896;41530;1;41530;3801;41530;5508.1575077213693;41530;1378.2650556252945;41530;-2.9653759777155364;41530;10;41530;2213.426513671875;41530;997.28564453125;41530;-2.7860760688781738;41530;-3294.7309940494943;41530;-380.97941109404451;41530;0.17929990883736258;41530;0.71393835544586182;41530;400
41540;286.06308297240679;41540;-18.919096360666668;41540;-0.15150427516049375;41540;281.72981370260231;41540;1;41540;3802;41540;5511.0181385510932;41540;1378.0758646616878;41540;-2.9668910204671413;41540;10;41540;2195.0361328125;41540;991.1168212890625;41540;-2.7847087383270264;41540;-3315.9820057385932;41540;-386.95904337262527;41540;0.18218228214011489;41540;0.60226267576217651;41540;400
41550;278.97792921457631;41550;5.11326928666666;41550;0.015150427516049321;41550;280.61257030834213;41550;1;41550;3803;41550;5513.807917843239;41550;1378.1269973545545;41550;-2.9667395161919807;41550;10;41550;2195.0361328125;41550;991.1168212890625;41550;-2.7847087383270264;41550;-3318.771785030739;41550;-387.01017606549203;41550;0.18203077786495436;41550;0.60226267576217651;41550;400
41560;270.12148701728819;41560;10.226538573333329;41560;0.064389316943209832;41560;279.49099952111345;41560;1;41560;3804;41560;5516.5091327134123;41560;1378.2292627402878;41560;-2.9660956230225488;41560;10;41560;2195.0361328125;41560;991.1168212890625;41560;-2.7847087383270264;41560;-3321.4729999009123;41560;-387.11244145122532;41560;0.18138688469552244;41560;0.60226267576217651;41560;400
41570;275.43535233566104;41570;-9.2038847159999957;41570;-0.06817692382222218;41570;278.36511863692539;41570;1;41570;3805;41570;5519.2634862367686;41570;1378.1372238931278;41570;-2.966777392260771;41570;10;41570;2195.0361328125;41570;991.1168212890625;41570;-2.7847087383270264;41570;-3324.2273534242686;41570;-387.02040260406534;41570;0.18206865393374461;41570;0.60226267576217651;41570;400
41580;292.26259251050857;41580;-7.6699039300000038;41580;-0.056814103185185212;41580;277.234945018254;41580;1;41580;3806;41580;5522.186112161874;41580;1378.0605248538279;41580;-2.9673455332926228;41580;10;41580;2186.29296875;41580;988.2764892578125;41580;-2.7806477546691895;41580;-3335.893143411874;41580;-389.78403559601543;41580;0.1866977786234334;41580;2.3382899761199951;41580;400
41590;273.66406389620346;41590;12.271846287999997;41590;0.090902565096296267;41590;276.10049609377444;41590;1;41590;3807;41590;5524.922752800836;41590;1378.1832433167078;41590;-2.9664365076416597;41590;10;41590;2186.29296875;41590;988.2764892578125;41590;-2.7806477546691895;41590;-3338.629784050836;41590;-389.90675405889533;41590;0.18578875297247022;41590;2.3382899761199951;41590;400
41600;262.59351114959327;41600;4.3462788936666739;41600;0.032194658471604992;41600;274.96178935809309;41600;1;41600;3808;41600;5527.5486879123318;41600;1378.2267061056446;41600;-2.9661145610569437;41600;10;41600;2186.29296875;41600;988.2764892578125;41600;-2.7806477546691895;41600;-3341.2557191623318;41600;-389.95021684783205;41600;0.18546680638775426;41600;2.3382899761199951;41600;400
41610;265.6932659186441;41610;-14.828480931333331;41610;-0.109840599491358;41610;273.81884237147545;41610;1;41610;3809;41610;5530.205620571518;41610;1378.0784212963313;41610;-2.9672129670518572;41610;10;41610;2186.29296875;41610;988.2764892578125;41610;-2.7806477546691895;41610;-3343.912651821518;41610;-389.80193203851877;41610;0.18656521238266777;41610;2.3382899761199951;41610;400
41620;260.82222271013563;41620;-4.3462788936666739;41620;-0.032194658471604992;41620;272.67167275957843;41620;1;41620;3810;41620;5532.81384279862;41620;1378.0349585073946;41620;-2.9675349136365732;41620;10;41620;2186.29296875;41620;988.2764892578125;41620;-2.7806477546691895;41620;-3346.5208740486196;41620;-389.75846924958205;41620;0.18688715896738373;41620;2.3382899761199951;41620;400
41630;285.17743875267803;41630;19.430423289333344;41630;0.14392906140246919;41630;271.52029821317655;41630;1;41630;3811;41630;5535.6656171861459;41630;1378.2292627402878;41630;-2.9660956230225484;41630;10;41630;2186.29296875;41630;988.2764892578125;41630;-2.7806477546691895;41630;-3349.3726484361459;41630;-389.95277348247532;41630;0.18544786835335891;41630;2.3382899761199951;41630;400
41640;282.96332820335596;41640;3.834951964999997;41640;0.039769872229629612;41640;270.36473648788967;41640;1;41640;3812;41640;5538.49525046818;41640;1378.2676122599378;41640;-2.9656979243002519;41640;10;41640;2169.9677734375;41640;981.49169921875;41640;-2.7910346984863281;41640;-3368.5274770306796;41640;-396.77591304118778;41640;0.1746632258139238;41640;2.0183141231536865;41640;400
41650;259.050934270678;41650;-8.9482212516666753;41650;-0.0037876068790124178;41650;269.20500540390907;41650;1;41650;3813;41650;5541.085759810886;41650;1378.1781300474211;41650;-2.9657358003690422;41650;10;41650;2169.9677734375;41650;981.49169921875;41650;-2.7910346984863281;41650;-3371.117986373386;41650;-396.68643082867106;41650;0.17470110188271404;41650;2.0183141231536865;41650;400
